Datetime,Open,High,Low,Close,Volume
2026-02-19 15:20:00-05:00,302.989990234375,303.0299987792969,302.79998779296875,302.8399963378906,20878
2026-02-19 15:21:00-05:00,302.8599853515625,302.8900146484375,302.6600036621094,302.7099914550781,23904
2026-02-19 15:22:00-05:00,302.70001220703125,302.8320007324219,302.70001220703125,302.8320007324219,11809
2026-02-19 15:23:00-05:00,302.7471923828125,302.7627868652344,302.6600036621094,302.6650085449219,13104
2026-02-19 15:24:00-05:00,302.67999267578125,302.75,302.6499938964844,302.6650085449219,17165
2026-02-19 15:25:00-05:00,302.69000244140625,302.760009765625,302.6300048828125,302.70001220703125,21222
2026-02-19 15:26:00-05:00,302.70001220703125,302.7099914550781,302.6099853515625,302.67999267578125,12763
2026-02-19 15:27:00-05:00,302.69000244140625,302.9200134277344,302.67999267578125,302.9200134277344,20513
2026-02-19 15:28:00-05:00,302.92498779296875,302.9700012207031,302.8399963378906,302.8450012207031,20424
2026-02-19 15:29:00-05:00,302.8399963378906,302.8882141113281,302.80999755859375,302.80999755859375,14010
2026-02-19 15:30:00-05:00,302.79998779296875,303.0199890136719,302.74859619140625,302.9849853515625,15523
2026-02-19 15:31:00-05:00,303.0,303.0299987792969,302.82550048828125,302.9200134277344,19503
2026-02-19 15:32:00-05:00,302.93499755859375,303.20001220703125,302.9200134277344,303.20001220703125,31952
2026-02-19 15:33:00-05:00,303.239990234375,303.2799987792969,303.04998779296875,303.04998779296875,22110
2026-02-19 15:34:00-05:00,303.0299987792969,303.04998779296875,302.92999267578125,303.010009765625,25815
2026-02-19 15:35:00-05:00,303.0299987792969,303.19500732421875,303.0299987792969,303.1400146484375,30577
2026-02-19 15:36:00-05:00,303.1499938964844,303.239990234375,303.1099853515625,303.19000244140625,18293
2026-02-19 15:37:00-05:00,303.19000244140625,303.25,303.19000244140625,303.2294006347656,20593
2026-02-19 15:38:00-05:00,303.2099914550781,303.2699890136719,303.1499938964844,303.2699890136719,22797
2026-02-19 15:39:00-05:00,303.260009765625,303.2699890136719,303.1099853515625,303.1099853515625,31224
2026-02-19 15:40:00-05:00,303.1400146484375,303.1600036621094,303.0199890136719,303.06500244140625,35848
2026-02-19 15:41:00-05:00,303.04998779296875,303.0799865722656,302.8501892089844,302.8800048828125,33492
2026-02-19 15:42:00-05:00,302.885009765625,302.885009765625,302.739990234375,302.8193054199219,19402
2026-02-19 15:43:00-05:00,302.82000732421875,302.9599914550781,302.82000732421875,302.8599853515625,24406
2026-02-19 15:44:00-05:00,302.864990234375,303.0899963378906,302.8399963378906,303.04998779296875,36220
2026-02-19 15:45:00-05:00,303.04998779296875,303.05999755859375,302.8599853515625,302.9100036621094,35526
2026-02-19 15:46:00-05:00,302.9100036621094,303.17498779296875,302.8999938964844,303.17498779296875,30180
2026-02-19 15:47:00-05:00,303.1789855957031,303.2850036621094,303.1099853515625,303.1300048828125,32095
2026-02-19 15:48:00-05:00,303.1099853515625,303.1199951171875,302.7799987792969,302.8299865722656,31833
2026-02-19 15:49:00-05:00,302.8399963378906,303.0799865722656,302.8399963378906,303.0350036621094,40865
2026-02-19 15:50:00-05:00,302.989990234375,303.010009765625,302.610107421875,302.739990234375,89217
2026-02-19 15:51:00-05:00,302.7300109863281,302.7300109863281,302.4200134277344,302.4200134277344,59271
2026-02-19 15:52:00-05:00,302.4150085449219,302.70001220703125,302.4150085449219,302.6600036621094,56284
2026-02-19 15:53:00-05:00,302.6700134277344,302.739990234375,302.63470458984375,302.69000244140625,54646
2026-02-19 15:54:00-05:00,302.67999267578125,302.70001220703125,302.2900085449219,302.3900146484375,111455
2026-02-19 15:55:00-05:00,302.4200134277344,302.54998779296875,302.2099914550781,302.30499267578125,149485
2026-02-19 15:56:00-05:00,302.30499267578125,302.5,302.2850036621094,302.42999267578125,120454
2026-02-19 15:57:00-05:00,302.4200134277344,302.82000732421875,302.4200134277344,302.7030029296875,155090
2026-02-19 15:58:00-05:00,302.70001220703125,302.7900085449219,302.6700134277344,302.7250061035156,6642860
2026-02-19 15:59:00-05:00,302.7300109863281,302.885009765625,302.7099914550781,302.8599853515625,0
2026-02-20 09:30:00-05:00,304.1000061035156,305.81500244140625,303.8999938964844,305.5,1591695
2026-02-20 09:31:00-05:00,305.4599914550781,306.510009765625,304.8800048828125,306.1600036621094,119062
2026-02-20 09:32:00-05:00,306.1600036621094,307.7300109863281,306.125,307.5715026855469,191702
2026-02-20 09:33:00-05:00,307.6099853515625,307.92999267578125,306.67999267578125,307.364990234375,130969
2026-02-20 09:34:00-05:00,307.364990234375,308.3999938964844,307.0899963378906,308.1000061035156,168267
2026-02-20 09:35:00-05:00,308.1099853515625,309.4800109863281,308.0199890136719,309.3900146484375,199872
2026-02-20 09:36:00-05:00,309.3699951171875,309.7799987792969,309.05999755859375,309.7250061035156,232127
2026-02-20 09:37:00-05:00,309.69000244140625,310.45001220703125,309.25,310.07000732421875,252674
2026-02-20 09:38:00-05:00,309.9849853515625,310.30999755859375,309.4100036621094,310.30999755859375,160771
2026-02-20 09:39:00-05:00,310.2900085449219,310.3800048828125,309.0199890136719,309.0199890136719,155108
2026-02-20 09:40:00-05:00,309.010009765625,309.05999755859375,308.67999267578125,308.8800048828125,149314
2026-02-20 09:41:00-05:00,308.9200134277344,309.0799865722656,308.29998779296875,309.010009765625,110938
2026-02-20 09:42:00-05:00,309.04998779296875,309.9849853515625,308.8299865722656,309.31500244140625,98526
2026-02-20 09:43:00-05:00,309.3999938964844,310.0,309.2900085449219,309.6600036621094,78430
2026-02-20 09:44:00-05:00,309.6099853515625,310.1600036621094,309.1700134277344,310.0400085449219,132161
2026-02-20 09:45:00-05:00,310.07000732421875,310.20001220703125,309.25,309.75,92615
2026-02-20 09:46:00-05:00,309.7349853515625,310.3800048828125,309.2900085449219,310.30999755859375,113859
2026-02-20 09:47:00-05:00,310.30499267578125,310.3599853515625,309.70001220703125,309.9100036621094,79774
2026-02-20 09:48:00-05:00,309.8550109863281,309.9700012207031,309.1700134277344,309.5450134277344,66732
2026-02-20 09:49:00-05:00,309.5400085449219,309.875,309.3800964355469,309.5199890136719,65506
2026-02-20 09:50:00-05:00,309.5199890136719,309.5849914550781,309.010009765625,309.3608093261719,85215
2026-02-20 09:51:00-05:00,309.29998779296875,309.3999938964844,308.8944091796875,309.110107421875,70115
2026-02-20 09:52:00-05:00,309.1300048828125,309.3399963378906,308.7900085449219,308.8450012207031,59638
2026-02-20 09:53:00-05:00,308.79998779296875,308.9700012207031,308.4800109863281,308.82501220703125,72772
2026-02-20 09:54:00-05:00,308.69000244140625,308.760009765625,308.3599853515625,308.45001220703125,59108
2026-02-20 09:55:00-05:00,308.5299987792969,308.6600036621094,308.07000732421875,308.1549987792969,51743
2026-02-20 09:56:00-05:00,308.17999267578125,308.55999755859375,308.05010986328125,308.55999755859375,42085
2026-02-20 09:57:00-05:00,308.5640869140625,308.7698974609375,308.30999755859375,308.7698974609375,46045
2026-02-20 09:58:00-05:00,308.7250061035156,309.4700012207031,308.67999267578125,309.3450012207031,54993
2026-02-20 09:59:00-05:00,309.2900085449219,309.7200012207031,308.98089599609375,309.30499267578125,50236
2026-02-20 10:00:00-05:00,309.375,309.92999267578125,309.17999267578125,309.8403015136719,67673
2026-02-20 10:01:00-05:00,309.92999267578125,311.0,309.3800048828125,310.86529541015625,198828
2026-02-20 10:02:00-05:00,310.9200134277344,310.9949951171875,309.625,309.8999938964844,113963
2026-02-20 10:03:00-05:00,309.8699951171875,310.010009765625,308.80999755859375,309.010009765625,94197
2026-02-20 10:04:00-05:00,308.9750061035156,309.3900146484375,308.3599853515625,308.7445068359375,76306
2026-02-20 10:05:00-05:00,308.7300109863281,308.7300109863281,307.28009033203125,307.80999755859375,99079
2026-02-20 10:06:00-05:00,307.80999755859375,308.3699951171875,307.3399963378906,307.3800048828125,108725
2026-02-20 10:07:00-05:00,307.3900146484375,308.1549987792969,307.3900146484375,308.1300048828125,54183
2026-02-20 10:08:00-05:00,308.1600036621094,308.989990234375,308.1400146484375,308.94000244140625,68980
2026-02-20 10:09:00-05:00,308.94000244140625,309.54998779296875,308.7799987792969,309.489990234375,62780
2026-02-20 10:10:00-05:00,309.5,309.9599914550781,309.2900085449219,309.8999938964844,69348
2026-02-20 10:11:00-05:00,309.9200134277344,309.9800109863281,309.5320129394531,309.6199951171875,81247
2026-02-20 10:12:00-05:00,309.6300048828125,309.8699951171875,309.3901062011719,309.69000244140625,80946
2026-02-20 10:13:00-05:00,309.69000244140625,309.7200012207031,309.17999267578125,309.25,40838
2026-02-20 10:14:00-05:00,309.24859619140625,309.3599853515625,308.8999938964844,308.9800109863281,41185
2026-02-20 10:15:00-05:00,308.9750061035156,309.1199951171875,308.7701110839844,308.989990234375,52052
2026-02-20 10:16:00-05:00,308.9750061035156,308.9750061035156,308.1000061035156,308.1400146484375,61909
2026-02-20 10:17:00-05:00,308.19000244140625,309.2998962402344,308.19000244140625,309.2650146484375,78927
2026-02-20 10:18:00-05:00,309.260009765625,309.95001220703125,309.17999267578125,309.9200134277344,55752
2026-02-20 10:19:00-05:00,309.9800109863281,310.239990234375,309.67999267578125,309.760009765625,125901
2026-02-20 10:20:00-05:00,309.8800048828125,310.04998779296875,309.6499938964844,309.8800048828125,43887
2026-02-20 10:21:00-05:00,309.8612060546875,310.9100036621094,309.8612060546875,310.8500061035156,79343
2026-02-20 10:22:00-05:00,310.7974853515625,311.1499938964844,310.54998779296875,311.04998779296875,86651
2026-02-20 10:23:00-05:00,311.0799865722656,311.1199951171875,310.5400085449219,310.7449951171875,77241
2026-02-20 10:24:00-05:00,310.69000244140625,310.94000244140625,310.54998779296875,310.75,40100
2026-02-20 10:25:00-05:00,310.80999755859375,311.1499938964844,310.80999755859375,310.9599914550781,69231
2026-02-20 10:26:00-05:00,310.9599914550781,311.45001220703125,310.8699951171875,311.42999267578125,78312
2026-02-20 10:27:00-05:00,311.3999938964844,311.510009765625,311.0199890136719,311.2099914550781,70256
2026-02-20 10:28:00-05:00,311.2439880371094,311.24859619140625,310.55999755859375,310.7699890136719,84445
2026-02-20 10:29:00-05:00,310.6300048828125,310.8599853515625,310.1199951171875,310.3330078125,83890
2026-02-20 10:30:00-05:00,310.3500061035156,310.7699890136719,310.3299865722656,310.6400146484375,76732
2026-02-20 10:31:00-05:00,310.6600036621094,311.25,310.6499938964844,311.0299987792969,82444
2026-02-20 10:32:00-05:00,311.1499938964844,311.2099914550781,310.5899963378906,310.6099853515625,75704
2026-02-20 10:33:00-05:00,310.6199951171875,310.8099060058594,310.3599853515625,310.7900085449219,67282
2026-02-20 10:34:00-05:00,310.7799987792969,311.3789978027344,310.6099853515625,311.05499267578125,72677
2026-02-20 10:35:00-05:00,311.1000061035156,311.5299987792969,311.0400085449219,311.3799133300781,116399
2026-02-20 10:36:00-05:00,311.3399963378906,312.0400085449219,311.0899963378906,311.9800109863281,127362
2026-02-20 10:37:00-05:00,312.010009765625,312.4700012207031,311.9100036621094,312.4100036621094,115460
2026-02-20 10:38:00-05:00,312.42999267578125,312.5400085449219,312.239990234375,312.3999938964844,87905
2026-02-20 10:39:00-05:00,312.3800048828125,312.92999267578125,312.32000732421875,312.8599853515625,106059
2026-02-20 10:40:00-05:00,312.8599853515625,312.8699951171875,312.3450012207031,312.6400146484375,153512
2026-02-20 10:41:00-05:00,312.6000061035156,313.3900146484375,312.5899963378906,313.2200012207031,132688
2026-02-20 10:42:00-05:00,313.24420166015625,313.5,313.1499938964844,313.489990234375,112344
2026-02-20 10:43:00-05:00,313.5,314.1300048828125,313.489990234375,314.1099853515625,155388
2026-02-20 10:44:00-05:00,314.1199951171875,314.45001220703125,313.989990234375,314.28118896484375,256682
2026-02-20 10:45:00-05:00,314.2799987792969,314.5400085449219,313.8599853515625,313.94000244140625,195117
2026-02-20 10:46:00-05:00,313.94000244140625,313.9562072753906,313.2149963378906,313.4100036621094,154144
2026-02-20 10:47:00-05:00,313.4200134277344,314.260009765625,313.29998779296875,314.17010498046875,140472
2026-02-20 10:48:00-05:00,314.19000244140625,314.2200012207031,313.6400146484375,314.04998779296875,101846
2026-02-20 10:49:00-05:00,314.0350036621094,314.29998779296875,313.9800109863281,314.04998779296875,112394
2026-02-20 10:50:00-05:00,314.0799865722656,314.44000244140625,314.010009765625,314.3450012207031,143078
2026-02-20 10:51:00-05:00,314.3399963378906,314.6499938964844,314.2699890136719,314.4630126953125,144559
2026-02-20 10:52:00-05:00,314.44000244140625,314.9429931640625,314.42999267578125,314.8500061035156,206481
2026-02-20 10:53:00-05:00,314.8500061035156,315.4100036621094,314.82000732421875,315.3900146484375,195861
2026-02-20 10:54:00-05:00,315.3399963378906,315.4599914550781,315.06500244140625,315.1903991699219,133623
2026-02-20 10:55:00-05:00,315.20001220703125,315.2550048828125,314.760009765625,314.82000732421875,105031
2026-02-20 10:56:00-05:00,314.82000732421875,315.1000061035156,314.7300109863281,314.8450012207031,94922
2026-02-20 10:57:00-05:00,314.8200988769531,314.8200988769531,314.30999755859375,314.3528137207031,126592
2026-02-20 10:58:00-05:00,314.3349914550781,314.6700134277344,314.32000732421875,314.5199890136719,78083
2026-02-20 10:59:00-05:00,314.5450134277344,314.9649963378906,314.5400085449219,314.92999267578125,76191
2026-02-20 11:00:00-05:00,314.8699951171875,315.1300048828125,314.8299865722656,315.0,83276
2026-02-20 11:01:00-05:00,315.0,315.4299011230469,315.0,315.1050109863281,104079
2026-02-20 11:02:00-05:00,315.07000732421875,315.2799987792969,315.0150146484375,315.1724853515625,108985
2026-02-20 11:03:00-05:00,315.2099914550781,315.2900085449219,315.0,315.239990234375,135648
2026-02-20 11:04:00-05:00,315.260009765625,315.31988525390625,314.8999938964844,314.9800109863281,79369
2026-02-20 11:05:00-05:00,314.989990234375,314.989990234375,314.510009765625,314.7950134277344,110504
2026-02-20 11:06:00-05:00,314.80999755859375,315.05999755859375,314.7699890136719,314.9100036621094,58002
2026-02-20 11:07:00-05:00,314.9200134277344,314.9800109863281,314.7099914550781,314.9100036621094,58854
2026-02-20 11:08:00-05:00,314.9100036621094,315.3699951171875,314.8800048828125,315.31500244140625,83523
2026-02-20 11:09:00-05:00,315.2699890136719,315.29998779296875,314.79998779296875,314.9049987792969,76955
2026-02-20 11:10:00-05:00,314.8900146484375,315.1000061035156,314.7300109863281,314.7799987792969,69513
2026-02-20 11:11:00-05:00,314.7799987792969,314.92498779296875,314.6400146484375,314.7300109863281,69791
2026-02-20 11:12:00-05:00,314.7300109863281,314.79998779296875,314.55999755859375,314.6000061035156,75165
2026-02-20 11:13:00-05:00,314.5799865722656,314.5799865722656,314.29998779296875,314.42999267578125,83876
2026-02-20 11:14:00-05:00,314.42999267578125,314.4549865722656,314.1000061035156,314.2900085449219,130142
2026-02-20 11:15:00-05:00,314.32501220703125,314.4570007324219,313.6600036621094,313.7300109863281,83730
2026-02-20 11:16:00-05:00,313.7300109863281,314.1499938964844,313.677490234375,314.010009765625,70932
2026-02-20 11:17:00-05:00,314.05999755859375,314.30999755859375,314.0400085449219,314.1549987792969,48694
2026-02-20 11:18:00-05:00,314.160400390625,314.4599914550781,314.160400390625,314.3699951171875,59880
2026-02-20 11:19:00-05:00,314.3349914550781,314.70001220703125,314.30999755859375,314.5150146484375,64329
2026-02-20 11:20:00-05:00,314.55999755859375,314.57000732421875,314.0,314.2300109863281,74368
2026-02-20 11:21:00-05:00,314.239990234375,314.2900085449219,313.94329833984375,314.0199890136719,58714
2026-02-20 11:22:00-05:00,314.0,314.739990234375,314.0,314.4100036621094,55878
2026-02-20 11:23:00-05:00,314.3999938964844,314.6698913574219,314.29998779296875,314.5,52058
2026-02-20 11:24:00-05:00,314.5400085449219,314.79998779296875,314.4800109863281,314.6199951171875,46044
2026-02-20 11:25:00-05:00,314.63958740234375,314.63958740234375,314.2099914550781,314.4599914550781,68887
2026-02-20 11:26:00-05:00,314.5,314.6400146484375,314.3299865722656,314.4100036621094,51308
2026-02-20 11:27:00-05:00,314.4800109863281,314.5899963378906,314.3800048828125,314.4903869628906,60798
2026-02-20 11:28:00-05:00,314.5199890136719,315.2099914550781,314.5199890136719,315.14990234375,90075
2026-02-20 11:29:00-05:00,315.1300048828125,315.1719970703125,314.489990234375,314.510009765625,77897
2026-02-20 11:30:00-05:00,314.489990234375,314.9100036621094,314.3500061035156,314.8900146484375,66182
2026-02-20 11:31:00-05:00,314.8599853515625,315.17999267578125,314.7799987792969,314.8399963378906,64578
2026-02-20 11:32:00-05:00,314.82000732421875,315.1700134277344,314.739990234375,315.07000732421875,80347
2026-02-20 11:33:00-05:00,315.0899963378906,315.2300109863281,314.8500061035156,315.07000732421875,54016
2026-02-20 11:34:00-05:00,315.0400085449219,315.1000061035156,314.80999755859375,314.95001220703125,40278
2026-02-20 11:35:00-05:00,314.9599914550781,315.0,314.6000061035156,314.63970947265625,56726
2026-02-20 11:36:00-05:00,314.6600036621094,314.7300109863281,314.43499755859375,314.6499938964844,45874
2026-02-20 11:37:00-05:00,314.6549987792969,314.8399963378906,314.6199951171875,314.739990234375,33713
2026-02-20 11:38:00-05:00,314.7300109863281,314.92999267578125,314.4700012207031,314.889892578125,62341
2026-02-20 11:39:00-05:00,314.864990234375,315.2300109863281,314.80999755859375,315.18499755859375,39930
2026-02-20 11:40:00-05:00,315.1600036621094,315.30999755859375,315.04998779296875,315.1400146484375,52796
2026-02-20 11:41:00-05:00,315.1300048828125,315.5,315.0799865722656,315.3949890136719,42973
2026-02-20 11:42:00-05:00,315.4024963378906,315.5,315.18011474609375,315.2300109863281,70150
2026-02-20 11:43:00-05:00,315.2497863769531,315.75,315.2421875,315.6400146484375,70199
2026-02-20 11:44:00-05:00,315.6400146484375,315.739990234375,315.5199890136719,315.69000244140625,77915
2026-02-20 11:45:00-05:00,315.69000244140625,315.95001220703125,315.6600036621094,315.93499755859375,71002
2026-02-20 11:46:00-05:00,315.92999267578125,315.94000244140625,315.75,315.80999755859375,45927
2026-02-20 11:47:00-05:00,315.8500061035156,316.0400085449219,315.82000732421875,316.0,73769
2026-02-20 11:48:00-05:00,316.0050048828125,316.19000244140625,315.94000244140625,316.02899169921875,74466
2026-02-20 11:49:00-05:00,316.0400085449219,316.1199951171875,315.989990234375,316.07000732421875,28057
2026-02-20 11:50:00-05:00,316.04998779296875,316.17999267578125,315.9100036621094,315.9100036621094,61391
2026-02-20 11:51:00-05:00,315.8999938964844,315.9200134277344,315.5570068359375,315.6554870605469,56471
2026-02-20 11:52:00-05:00,315.6499938964844,315.92999267578125,315.5869140625,315.9200134277344,35883
2026-02-20 11:53:00-05:00,315.9200134277344,316.05999755859375,315.9100036621094,315.95001220703125,45322
2026-02-20 11:54:00-05:00,315.95001220703125,316.0899963378906,315.95001220703125,315.9599914550781,33079
2026-02-20 11:55:00-05:00,315.92999267578125,316.32000732421875,315.9100036621094,316.27239990234375,77123
2026-02-20 11:56:00-05:00,316.2900085449219,316.5,316.1700134277344,316.3699951171875,52602
2026-02-20 11:57:00-05:00,316.375,316.375,316.0799865722656,316.2090148925781,463276
2026-02-20 11:58:00-05:00,316.20001220703125,316.25,316.07000732421875,316.2300109863281,38499
2026-02-20 11:59:00-05:00,316.239990234375,316.30621337890625,315.8299865722656,315.9599914550781,50524
2026-02-20 12:00:00-05:00,315.94000244140625,316.09710693359375,315.8500061035156,315.8699951171875,49359
2026-02-20 12:01:00-05:00,315.8500061035156,315.8900146484375,315.6700134277344,315.67999267578125,41956
2026-02-20 12:02:00-05:00,315.69000244140625,315.75,315.3800048828125,315.3900146484375,57090
2026-02-20 12:03:00-05:00,315.3999938964844,315.4790954589844,315.19000244140625,315.2900085449219,57602
2026-02-20 12:04:00-05:00,315.25,315.3699951171875,315.19000244140625,315.260009765625,32265
2026-02-20 12:05:00-05:00,315.2799987792969,315.3900146484375,315.04998779296875,315.04998779296875,39705
2026-02-20 12:06:00-05:00,315.1000061035156,315.2200012207031,314.92999267578125,314.92999267578125,57095
2026-02-20 12:07:00-05:00,314.95001220703125,315.07000732421875,314.79998779296875,314.8109130859375,60170
2026-02-20 12:08:00-05:00,314.8599853515625,315.1000061035156,314.7300109863281,315.09271240234375,50101
2026-02-20 12:09:00-05:00,315.0899963378906,315.17999267578125,314.9200134277344,315.07000732421875,47090
2026-02-20 12:10:00-05:00,315.0799865722656,315.1300048828125,314.8500061035156,314.8599853515625,60538
2026-02-20 12:11:00-05:00,314.8399963378906,314.8399963378906,314.19000244140625,314.2723083496094,68769
2026-02-20 12:12:00-05:00,314.2699890136719,314.54998779296875,314.25,314.3900146484375,31013
2026-02-20 12:13:00-05:00,314.3599853515625,314.7908935546875,314.1499938964844,314.4700012207031,74428
2026-02-20 12:14:00-05:00,314.45001220703125,314.60308837890625,314.260009765625,314.3999938964844,71049
2026-02-20 12:15:00-05:00,314.4100036621094,314.41009521484375,313.6499938964844,313.69000244140625,67314
2026-02-20 12:16:00-05:00,313.67999267578125,313.8900146484375,313.6260070800781,313.8900146484375,45552
2026-02-20 12:17:00-05:00,313.9399108886719,313.947998046875,313.4269104003906,313.4800109863281,64267
2026-02-20 12:18:00-05:00,313.489990234375,313.5899963378906,313.2900085449219,313.4599914550781,65743
2026-02-20 12:19:00-05:00,313.4599914550781,313.4800109863281,313.1300048828125,313.28009033203125,48028
2026-02-20 12:20:00-05:00,313.25,313.6698913574219,313.239990234375,313.3500061035156,51714
2026-02-20 12:21:00-05:00,313.32000732421875,313.5,313.231201171875,313.30999755859375,42473
2026-02-20 12:22:00-05:00,313.32000732421875,313.32000732421875,313.0199890136719,313.0502014160156,48116
2026-02-20 12:23:00-05:00,313.0400085449219,313.40008544921875,313.0400085449219,313.3450012207031,55399
2026-02-20 12:24:00-05:00,313.3699951171875,313.42999267578125,312.87200927734375,312.92999267578125,57560
2026-02-20 12:25:00-05:00,312.94000244140625,313.260009765625,312.8900146484375,313.260009765625,34090
2026-02-20 12:26:00-05:00,313.2699890136719,313.6000061035156,313.2099914550781,313.4599914550781,47958
2026-02-20 12:27:00-05:00,313.45001220703125,313.9200134277344,313.44000244140625,313.82000732421875,54625
2026-02-20 12:28:00-05:00,313.82000732421875,313.8699951171875,313.6099853515625,313.7449951171875,39026
2026-02-20 12:29:00-05:00,313.760009765625,314.1199951171875,313.7099914550781,314.01409912109375,49809
2026-02-20 12:30:00-05:00,314.04998779296875,314.6600036621094,314.0,314.385009765625,48633
2026-02-20 12:31:00-05:00,314.42999267578125,314.42999267578125,314.05999755859375,314.07501220703125,30008
2026-02-20 12:32:00-05:00,314.0899963378906,314.30999755859375,313.989990234375,314.29998779296875,22103
2026-02-20 12:33:00-05:00,314.30999755859375,314.80999755859375,314.30999755859375,314.635009765625,62592
2026-02-20 12:34:00-05:00,314.64691162109375,314.6499938964844,314.3599853515625,314.5299987792969,38465
2026-02-20 12:35:00-05:00,314.5299987792969,315.125,314.3999938964844,314.9700012207031,96555
2026-02-20 12:36:00-05:00,314.94000244140625,315.3599853515625,314.04998779296875,314.55499267578125,281576
2026-02-20 12:37:00-05:00,314.55999755859375,314.9200134277344,314.4849853515625,314.760009765625,109367
2026-02-20 12:38:00-05:00,314.7099914550781,314.7200012207031,314.32000732421875,314.3450012207031,70439
2026-02-20 12:39:00-05:00,314.3599853515625,314.8599853515625,314.3599853515625,314.7699890136719,91850
2026-02-20 12:40:00-05:00,314.739990234375,315.1600036621094,314.67498779296875,315.0899963378906,81355
2026-02-20 12:41:00-05:00,315.07000732421875,315.1755065917969,314.7099914550781,314.8800048828125,41868
2026-02-20 12:42:00-05:00,314.8599853515625,315.0050048828125,314.6600036621094,314.739990234375,33841
2026-02-20 12:43:00-05:00,314.7449951171875,314.94000244140625,314.2900085449219,314.55999755859375,54097
2026-02-20 12:44:00-05:00,314.5400085449219,314.75,314.4200134277344,314.6300048828125,31003
2026-02-20 12:45:00-05:00,314.6449890136719,315.260009765625,314.6449890136719,315.239990234375,51273
2026-02-20 12:46:00-05:00,315.239990234375,315.2900085449219,315.010009765625,315.0299987792969,34997
2026-02-20 12:47:00-05:00,315.04998779296875,315.2200012207031,314.80999755859375,315.0350036621094,50351
2026-02-20 12:48:00-05:00,315.06500244140625,315.2799987792969,314.9700012207031,315.2304992675781,46834
2026-02-20 12:49:00-05:00,315.260009765625,315.3399963378906,314.8599853515625,315.260009765625,58078
2026-02-20 12:50:00-05:00,315.2799987792969,315.54998779296875,315.07000732421875,315.3900146484375,36648
2026-02-20 12:51:00-05:00,315.3800048828125,315.67999267578125,315.29998779296875,315.4700012207031,47520
2026-02-20 12:52:00-05:00,315.489990234375,315.8800048828125,315.489990234375,315.8699951171875,26397
2026-02-20 12:53:00-05:00,315.8800048828125,315.8999938964844,315.3900146484375,315.55999755859375,76750
2026-02-20 12:54:00-05:00,315.6099853515625,315.8900146484375,315.5801086425781,315.739990234375,35833
2026-02-20 12:55:00-05:00,315.7200012207031,315.760009765625,314.8800048828125,315.5199890136719,10192235
2026-02-20 12:56:00-05:00,315.5249938964844,315.7099914550781,315.3999938964844,315.4800109863281,0
2026-02-20 12:57:00-05:00,315.4549865722656,315.7349853515625,315.44000244140625,315.5299987792969,50093
2026-02-20 12:58:00-05:00,315.57000732421875,315.635009765625,315.4750061035156,315.5,26161
2026-02-20 12:59:00-05:00,315.489990234375,315.6000061035156,315.2799987792969,315.3999938964844,30491
2026-02-20 13:00:00-05:00,315.3999938964844,315.5,315.3399963378906,315.4100036621094,40674
2026-02-20 13:01:00-05:00,315.44500732421875,315.4599914550781,314.9599914550781,315.0,31355
2026-02-20 13:02:00-05:00,315.0,315.1499938964844,314.8800048828125,314.9801025390625,36797
2026-02-20 13:03:00-05:00,315.0,315.0,314.5299987792969,314.8500061035156,46786
2026-02-20 13:04:00-05:00,314.79998779296875,314.94000244140625,314.5899963378906,314.6099853515625,36700
2026-02-20 13:05:00-05:00,314.6099853515625,315.0050048828125,314.6099853515625,314.95001220703125,27173
2026-02-20 13:06:00-05:00,314.989990234375,315.1600036621094,314.7799987792969,315.1549987792969,32298
2026-02-20 13:07:00-05:00,315.1700134277344,315.29998779296875,314.8800048828125,314.8900146484375,38082
2026-02-20 13:08:00-05:00,314.9049987792969,314.9049987792969,314.5899963378906,314.5899963378906,27433
2026-02-20 13:09:00-05:00,314.6549987792969,314.8699951171875,314.5899963378906,314.8299865722656,24368
2026-02-20 13:10:00-05:00,314.8500061035156,314.8500061035156,314.5799865722656,314.6000061035156,22990
2026-02-20 13:11:00-05:00,314.6099853515625,314.6400146484375,314.42498779296875,314.489990234375,26726
2026-02-20 13:12:00-05:00,314.5,314.7699890136719,314.3599853515625,314.7200012207031,29023
2026-02-20 13:13:00-05:00,314.739990234375,314.739990234375,314.3450012207031,314.3450012207031,21256
2026-02-20 13:14:00-05:00,314.4100036621094,314.6199951171875,314.40899658203125,314.6099853515625,30067
2026-02-20 13:15:00-05:00,314.5899963378906,314.6499938964844,314.20001220703125,314.3500061035156,26759
2026-02-20 13:16:00-05:00,314.3399963378906,314.6499938964844,314.3399963378906,314.54998779296875,19011
2026-02-20 13:17:00-05:00,314.57000732421875,314.7200012207031,314.5050048828125,314.5050048828125,40097
2026-02-20 13:18:00-05:00,314.489990234375,314.54998779296875,314.3349914550781,314.42999267578125,30947
2026-02-20 13:19:00-05:00,314.4700012207031,314.7099914550781,314.3299865722656,314.54998779296875,36008
2026-02-20 13:20:00-05:00,314.5799865722656,314.5899963378906,314.17999267578125,314.2900085449219,35544
2026-02-20 13:21:00-05:00,314.2799987792969,314.3299865722656,314.0869140625,314.1029968261719,26453
2026-02-20 13:22:00-05:00,314.05999755859375,314.489990234375,314.0369873046875,314.3800048828125,40269
2026-02-20 13:23:00-05:00,314.3800048828125,314.6300048828125,314.1000061035156,314.17999267578125,54381
