Datetime,Open,High,Low,Close,Volume
2026-02-19 13:43:00-05:00,186.32020568847656,186.39999389648438,186.3000030517578,186.35000610351562,89038
2026-02-19 13:44:00-05:00,186.35000610351562,186.3665008544922,186.25,186.32000732421875,107316
2026-02-19 13:45:00-05:00,186.30560302734375,186.41000366210938,186.3000946044922,186.3800048828125,98544
2026-02-19 13:46:00-05:00,186.38180541992188,186.52999877929688,186.36000061035156,186.44000244140625,165492
2026-02-19 13:47:00-05:00,186.44500732421875,186.51510620117188,186.3800048828125,186.51499938964844,116468
2026-02-19 13:48:00-05:00,186.51499938964844,186.52999877929688,186.44000244140625,186.44009399414062,110364
2026-02-19 13:49:00-05:00,186.44500732421875,186.47999572753906,186.375,186.375,104114
2026-02-19 13:50:00-05:00,186.375,186.375,186.17999267578125,186.24969482421875,159081
2026-02-19 13:51:00-05:00,186.27000427246094,186.3350067138672,186.23500061035156,186.23500061035156,104805
2026-02-19 13:52:00-05:00,186.25999450683594,186.4199981689453,186.24000549316406,186.41009521484375,95271
2026-02-19 13:53:00-05:00,186.41000366210938,186.47000122070312,186.38999938964844,186.43499755859375,114992
2026-02-19 13:54:00-05:00,186.43499755859375,186.45989990234375,186.39500427246094,186.40809631347656,75615
2026-02-19 13:55:00-05:00,186.41000366210938,186.45899963378906,186.35000610351562,186.39999389648438,61572
2026-02-19 13:56:00-05:00,186.41000366210938,186.47000122070312,186.3699951171875,186.42550659179688,76642
2026-02-19 13:57:00-05:00,186.4320068359375,186.47999572753906,186.38499450683594,186.38999938964844,59430
2026-02-19 13:58:00-05:00,186.38510131835938,186.52000427246094,186.3800048828125,186.50289916992188,89039
2026-02-19 13:59:00-05:00,186.50999450683594,186.75,186.50999450683594,186.71499633789062,214522
2026-02-19 14:00:00-05:00,186.72000122070312,186.72000122070312,186.60009765625,186.6300048828125,108916
2026-02-19 14:01:00-05:00,186.61500549316406,186.66969299316406,186.58999633789062,186.66510009765625,113048
2026-02-19 14:02:00-05:00,186.66990661621094,186.67999267578125,186.49000549316406,186.55999755859375,134346
2026-02-19 14:03:00-05:00,186.55499267578125,186.67999267578125,186.55499267578125,186.6298065185547,95564
2026-02-19 14:04:00-05:00,186.62030029296875,186.72000122070312,186.58999633789062,186.70350646972656,120574
2026-02-19 14:05:00-05:00,186.7050018310547,186.7100067138672,186.63999938964844,186.6824951171875,102315
2026-02-19 14:06:00-05:00,186.67999267578125,186.72000122070312,186.64999389648438,186.69500732421875,100070
2026-02-19 14:07:00-05:00,186.6999053955078,186.8699951171875,186.69000244140625,186.85009765625,191764
2026-02-19 14:08:00-05:00,186.85499572753906,186.8800048828125,186.7902069091797,186.8498992919922,121078
2026-02-19 14:09:00-05:00,186.84500122070312,186.9250030517578,186.8000030517578,186.85009765625,143980
2026-02-19 14:10:00-05:00,186.8533935546875,186.89500427246094,186.61500549316406,186.84750366210938,205099
2026-02-19 14:11:00-05:00,186.8300018310547,186.8498992919922,186.63009643554688,186.72000122070312,27493309
2026-02-19 14:12:00-05:00,186.71499633789062,186.84080505371094,186.70339965820312,186.80999755859375,0
2026-02-19 14:13:00-05:00,186.8101043701172,186.85000610351562,186.75,186.77999877929688,87420
2026-02-19 14:14:00-05:00,186.7760009765625,186.8300018310547,186.72999572753906,186.81500244140625,54195
2026-02-19 14:15:00-05:00,186.80999755859375,186.83999633789062,186.75,186.8300018310547,81876
2026-02-19 14:16:00-05:00,186.8249969482422,186.86500549316406,186.7801055908203,186.8354949951172,73205
2026-02-19 14:17:00-05:00,186.82000732421875,186.92999267578125,186.81500244140625,186.86990356445312,101581
2026-02-19 14:18:00-05:00,186.86500549316406,186.92999267578125,186.80999755859375,186.80999755859375,104126
2026-02-19 14:19:00-05:00,186.81500244140625,186.9499969482422,186.8000030517578,186.94500732421875,108392
2026-02-19 14:20:00-05:00,186.9499969482422,186.97250366210938,186.88999938964844,186.90699768066406,86510
2026-02-19 14:21:00-05:00,186.90789794921875,186.9550018310547,186.86000061035156,186.86500549316406,83245
2026-02-19 14:22:00-05:00,186.86000061035156,186.9600067138672,186.8300018310547,186.94500732421875,114487
2026-02-19 14:23:00-05:00,186.94000244140625,186.94009399414062,186.85000610351562,186.90150451660156,92773
2026-02-19 14:24:00-05:00,186.9001007080078,187.00999450683594,186.9001007080078,186.97500610351562,178777
2026-02-19 14:25:00-05:00,186.97000122070312,187.05999755859375,186.92999267578125,187.03750610351562,140541
2026-02-19 14:26:00-05:00,187.03770446777344,187.0399932861328,186.83009338378906,186.843505859375,145081
2026-02-19 14:27:00-05:00,186.8350067138672,186.8350067138672,186.6999969482422,186.6999969482422,183219
2026-02-19 14:28:00-05:00,186.7050018310547,186.74000549316406,186.6199951171875,186.625,160642
2026-02-19 14:29:00-05:00,186.625,186.66000366210938,186.33030700683594,186.52999877929688,244701
2026-02-19 14:30:00-05:00,186.52149963378906,186.63999938964844,186.47999572753906,186.610107421875,147134
2026-02-19 14:31:00-05:00,186.61500549316406,186.67999267578125,186.52000427246094,186.66000366210938,125828
2026-02-19 14:32:00-05:00,186.65499877929688,186.80999755859375,186.63499450683594,186.78680419921875,146776
2026-02-19 14:33:00-05:00,186.7899932861328,186.83999633789062,186.72000122070312,186.72000122070312,158126
2026-02-19 14:34:00-05:00,186.7198944091797,186.8800048828125,186.6999969482422,186.875,140687
2026-02-19 14:35:00-05:00,186.875,186.9550018310547,186.8502960205078,186.9250030517578,142987
2026-02-19 14:36:00-05:00,186.92999267578125,187.0,186.7200927734375,186.72999572753906,220147
2026-02-19 14:37:00-05:00,186.72279357910156,186.7899932861328,186.64999389648438,186.69000244140625,122285
2026-02-19 14:38:00-05:00,186.6999969482422,186.75999450683594,186.6199951171875,186.69000244140625,122396
2026-02-19 14:39:00-05:00,186.69970703125,186.6999053955078,186.4600067138672,186.4600067138672,150647
2026-02-19 14:40:00-05:00,186.4499969482422,186.5800018310547,186.44000244140625,186.5449981689453,152363
2026-02-19 14:41:00-05:00,186.5399932861328,186.7100067138672,186.52000427246094,186.69000244140625,113007
2026-02-19 14:42:00-05:00,186.6750030517578,186.69500732421875,186.50999450683594,186.57989501953125,136206
2026-02-19 14:43:00-05:00,186.5897979736328,186.61000061035156,186.51019287109375,186.55499267578125,91411
2026-02-19 14:44:00-05:00,186.5449981689453,186.6999969482422,186.47000122070312,186.6300048828125,145379
2026-02-19 14:45:00-05:00,186.6396026611328,186.6999969482422,186.60000610351562,186.63999938964844,99633
2026-02-19 14:46:00-05:00,186.63999938964844,186.64500427246094,186.5,186.52499389648438,123041
2026-02-19 14:47:00-05:00,186.52499389648438,186.52999877929688,186.3625946044922,186.39549255371094,106066
2026-02-19 14:48:00-05:00,186.40069580078125,186.5399932861328,186.39999389648438,186.5034942626953,103268
2026-02-19 14:49:00-05:00,186.50999450683594,186.5399932861328,186.42999267578125,186.52499389648438,107094
2026-02-19 14:50:00-05:00,186.52999877929688,186.62989807128906,186.5050048828125,186.5749969482422,132159
2026-02-19 14:51:00-05:00,186.57009887695312,186.6199951171875,186.54010009765625,186.57009887695312,89028
2026-02-19 14:52:00-05:00,186.57989501953125,186.6300048828125,186.5,186.5800018310547,84736
2026-02-19 14:53:00-05:00,186.5800018310547,186.61000061035156,186.5,186.55499267578125,88029
2026-02-19 14:54:00-05:00,186.5500030517578,186.6300048828125,186.4949951171875,186.60000610351562,87379
2026-02-19 14:55:00-05:00,186.60000610351562,186.6999969482422,186.58999633789062,186.6699981689453,92266
2026-02-19 14:56:00-05:00,186.6699981689453,186.69000244140625,186.6199951171875,186.6300048828125,86506
2026-02-19 14:57:00-05:00,186.6300048828125,186.64999389648438,186.55999755859375,186.60499572753906,106646
2026-02-19 14:58:00-05:00,186.60499572753906,186.72000122070312,186.5930938720703,186.6699981689453,88856
2026-02-19 14:59:00-05:00,186.6750030517578,186.69000244140625,186.5500946044922,186.5500946044922,86597
2026-02-19 15:00:00-05:00,186.55029296875,186.75990295410156,186.5449981689453,186.75,118645
2026-02-19 15:01:00-05:00,186.75,186.80999755859375,186.69290161132812,186.80499267578125,134991
2026-02-19 15:02:00-05:00,186.80499267578125,186.99000549316406,186.77999877929688,186.97000122070312,183042
2026-02-19 15:03:00-05:00,186.96099853515625,187.06500244140625,186.9499969482422,187.03500366210938,171457
2026-02-19 15:04:00-05:00,187.0399932861328,187.0500030517578,186.9199981689453,186.9550018310547,202070
2026-02-19 15:05:00-05:00,186.9600067138672,186.97000122070312,186.8820037841797,186.91000366210938,99689
2026-02-19 15:06:00-05:00,186.90499877929688,186.90499877929688,186.8000030517578,186.86500549316406,109221
2026-02-19 15:07:00-05:00,186.84500122070312,186.92999267578125,186.75,186.90499877929688,150544
2026-02-19 15:08:00-05:00,186.91000366210938,186.92990112304688,186.7899932861328,186.7899932861328,91267
2026-02-19 15:09:00-05:00,186.77999877929688,186.8000030517578,186.72999572753906,186.74969482421875,99147
2026-02-19 15:10:00-05:00,186.75,186.80999755859375,186.7449951171875,186.7554931640625,102032
2026-02-19 15:11:00-05:00,186.7449951171875,186.82000732421875,186.7100067138672,186.80999755859375,101196
2026-02-19 15:12:00-05:00,186.8199005126953,186.88999938964844,186.8000946044922,186.8300018310547,80145
2026-02-19 15:13:00-05:00,186.8300018310547,186.83749389648438,186.74009704589844,186.77499389648438,96561
2026-02-19 15:14:00-05:00,186.77999877929688,186.83999633789062,186.77999877929688,186.80999755859375,82391
2026-02-19 15:15:00-05:00,186.80999755859375,186.89999389648438,186.7899932861328,186.80999755859375,113874
2026-02-19 15:16:00-05:00,186.8000030517578,186.8800048828125,186.74000549316406,186.8699951171875,162780
2026-02-19 15:17:00-05:00,186.86000061035156,186.8699951171875,186.80999755859375,186.86000061035156,78376
2026-02-19 15:18:00-05:00,186.86500549316406,186.8800048828125,186.81500244140625,186.8800048828125,98861
2026-02-19 15:19:00-05:00,186.8699951171875,187.0399932861328,186.8699951171875,187.01950073242188,542201
2026-02-19 15:20:00-05:00,187.01499938964844,187.03500366210938,186.94000244140625,186.94349670410156,140447
2026-02-19 15:21:00-05:00,186.94009399414062,186.99000549316406,186.9001007080078,186.9600067138672,94480
2026-02-19 15:22:00-05:00,186.9499969482422,187.00999450683594,186.9199981689453,186.99969482421875,94825
2026-02-19 15:23:00-05:00,186.99989318847656,186.99989318847656,186.8249969482422,186.83340454101562,152961
2026-02-19 15:24:00-05:00,186.85499572753906,186.9199981689453,186.8300018310547,186.85499572753906,137948
2026-02-19 15:25:00-05:00,186.85499572753906,186.85499572753906,186.75,186.81500244140625,142934
2026-02-19 15:26:00-05:00,186.81500244140625,186.81500244140625,186.67999267578125,186.68499755859375,107570
2026-02-19 15:27:00-05:00,186.68499755859375,186.78500366210938,186.66000366210938,186.78500366210938,109640
2026-02-19 15:28:00-05:00,186.7899932861328,186.80999755859375,186.74000549316406,186.77499389648438,65967
2026-02-19 15:29:00-05:00,186.77000427246094,186.80999755859375,186.75,186.79510498046875,65529
2026-02-19 15:30:00-05:00,186.7899932861328,186.97000122070312,186.72000122070312,186.96499633789062,151016
2026-02-19 15:31:00-05:00,186.97000122070312,186.98500061035156,186.8249969482422,186.89999389648438,119936
2026-02-19 15:32:00-05:00,186.889892578125,186.99000549316406,186.86000061035156,186.98500061035156,125199
2026-02-19 15:33:00-05:00,186.97999572753906,187.16000366210938,186.97999572753906,187.07000732421875,427001
2026-02-19 15:34:00-05:00,187.07000732421875,187.23719787597656,187.05999755859375,187.22000122070312,169264
2026-02-19 15:35:00-05:00,187.22900390625,187.27000427246094,187.08070373535156,187.08999633789062,173910
2026-02-19 15:36:00-05:00,187.0800018310547,187.2449951171875,187.0399932861328,187.24000549316406,142692
2026-02-19 15:37:00-05:00,187.22999572753906,187.24000549316406,187.13999938964844,187.14010620117188,112957
2026-02-19 15:38:00-05:00,187.14999389648438,187.23599243164062,187.14999389648438,187.2198944091797,95727
2026-02-19 15:39:00-05:00,187.22000122070312,187.24000549316406,187.14500427246094,187.14500427246094,86743
2026-02-19 15:40:00-05:00,187.14500427246094,187.22999572753906,187.14500427246094,187.14999389648438,92210
2026-02-19 15:41:00-05:00,187.1699981689453,187.1699981689453,186.97999572753906,187.01499938964844,140139
2026-02-19 15:42:00-05:00,187.00999450683594,187.08999633789062,186.9949951171875,187.08009338378906,115100
2026-02-19 15:43:00-05:00,187.0915069580078,187.19000244140625,187.0865020751953,187.14010620117188,124215
2026-02-19 15:44:00-05:00,187.1501007080078,187.27000427246094,187.13999938964844,187.23500061035156,129425
2026-02-19 15:45:00-05:00,187.24000549316406,187.30999755859375,187.17999267578125,187.30349731445312,184353
2026-02-19 15:46:00-05:00,187.30499267578125,187.47999572753906,187.25999450683594,187.47999572753906,222504
2026-02-19 15:47:00-05:00,187.49000549316406,187.52000427246094,187.4199981689453,187.47500610351562,186789
2026-02-19 15:48:00-05:00,187.47019958496094,187.5,187.3800048828125,187.46299743652344,151257
2026-02-19 15:49:00-05:00,187.4600067138672,187.60499572753906,187.4499969482422,187.57000732421875,283490
2026-02-19 15:50:00-05:00,187.55999755859375,187.56500244140625,187.38999938964844,187.49009704589844,225826
2026-02-19 15:51:00-05:00,187.5,187.5,187.3300018310547,187.3300018310547,219226
2026-02-19 15:52:00-05:00,187.33999633789062,187.4600067138672,187.30999755859375,187.34500122070312,143600
2026-02-19 15:53:00-05:00,187.35000610351562,187.38999938964844,187.25999450683594,187.33999633789062,188088
2026-02-19 15:54:00-05:00,187.35000610351562,187.55999755859375,187.27999877929688,187.2899932861328,251593
2026-02-19 15:55:00-05:00,187.3000030517578,187.5800018310547,187.3000030517578,187.52000427246094,273187
2026-02-19 15:56:00-05:00,187.52999877929688,187.5500946044922,187.4149932861328,187.52000427246094,257274
2026-02-19 15:57:00-05:00,187.52499389648438,187.5800018310547,187.4550018310547,187.5500030517578,238338
2026-02-19 15:58:00-05:00,187.5500030517578,187.77999877929688,187.5279998779297,187.77000427246094,464758
2026-02-19 15:59:00-05:00,187.77000427246094,187.93899536132812,187.75999450683594,187.88999938964844,1116405
2026-02-20 09:30:00-05:00,186.52000427246094,186.75,185.93780517578125,186.1649932861328,5279594
2026-02-20 09:31:00-05:00,186.1699981689453,187.02999877929688,186.08999633789062,186.82000732421875,350149
2026-02-20 09:32:00-05:00,186.85609436035156,187.52000427246094,186.71499633789062,187.5050048828125,441757
2026-02-20 09:33:00-05:00,187.5131072998047,188.02000427246094,187.49000549316406,187.85000610351562,541458
2026-02-20 09:34:00-05:00,187.85000610351562,187.91009521484375,187.3428955078125,187.6300048828125,398437
2026-02-20 09:35:00-05:00,187.6300048828125,188.22000122070312,187.4394989013672,188.16000366210938,536580
2026-02-20 09:36:00-05:00,188.16000366210938,188.44500732421875,188.07000732421875,188.25999450683594,505454
2026-02-20 09:37:00-05:00,188.2899932861328,188.33999633789062,188.01409912109375,188.13999938964844,372475
2026-02-20 09:38:00-05:00,188.14999389648438,188.4499969482422,188.0,188.07000732421875,362478
2026-02-20 09:39:00-05:00,188.07000732421875,188.11000061035156,187.8249969482422,188.05999755859375,424977
2026-02-20 09:40:00-05:00,188.06219482421875,188.25,188.0050048828125,188.0198974609375,322041
2026-02-20 09:41:00-05:00,188.02999877929688,188.17999267578125,187.85009765625,187.9600067138672,271928
2026-02-20 09:42:00-05:00,187.96499633789062,188.4499969482422,187.9149932861328,188.32000732421875,436827
2026-02-20 09:43:00-05:00,188.30999755859375,188.35000610351562,188.02999877929688,188.05499267578125,317160
2026-02-20 09:44:00-05:00,188.07000732421875,188.14999389648438,187.97000122070312,188.0679931640625,181235
2026-02-20 09:45:00-05:00,188.05999755859375,188.42999267578125,188.05999755859375,188.3249969482422,342309
2026-02-20 09:46:00-05:00,188.3699951171875,188.6999969482422,188.2949981689453,188.56500244140625,495740
2026-02-20 09:47:00-05:00,188.57000732421875,188.5800018310547,188.0500030517578,188.1300048828125,378878
2026-02-20 09:48:00-05:00,188.13999938964844,188.27999877929688,188.0,188.14999389648438,343677
2026-02-20 09:49:00-05:00,188.15199279785156,188.38999938964844,188.0,188.02000427246094,320148
2026-02-20 09:50:00-05:00,188.0500030517578,188.05999755859375,187.75,187.89999389648438,403886
2026-02-20 09:51:00-05:00,187.89999389648438,187.9199981689453,187.50999450683594,187.5500946044922,332365
2026-02-20 09:52:00-05:00,187.55999755859375,187.71499633789062,187.52389526367188,187.5800018310547,232466
2026-02-20 09:53:00-05:00,187.5749969482422,187.8699951171875,187.5500030517578,187.72000122070312,274106
2026-02-20 09:54:00-05:00,187.72000122070312,187.7799072265625,187.5,187.69970703125,255635
2026-02-20 09:55:00-05:00,187.72000122070312,187.75,187.5,187.55999755859375,225025
2026-02-20 09:56:00-05:00,187.5500030517578,187.5800018310547,187.2899932861328,187.4001007080078,289791
2026-02-20 09:57:00-05:00,187.41009521484375,187.49000549316406,187.3105926513672,187.46499633789062,165566
2026-02-20 09:58:00-05:00,187.4799041748047,187.5800018310547,187.25999450683594,187.39999389648438,245414
2026-02-20 09:59:00-05:00,187.39999389648438,187.72000122070312,187.32000732421875,187.64999389648438,312124
2026-02-20 10:00:00-05:00,187.65499877929688,188.0500030517578,187.60000610351562,188.00999450683594,418224
2026-02-20 10:01:00-05:00,188.02000427246094,189.33999633789062,187.8300018310547,189.1699981689453,912463
2026-02-20 10:02:00-05:00,189.17120361328125,189.30999755859375,188.0,188.1649932861328,566176
2026-02-20 10:03:00-05:00,188.160400390625,188.24000549316406,187.3800048828125,187.5800018310547,560120
2026-02-20 10:04:00-05:00,187.58999633789062,187.9199981689453,187.3000030517578,187.48849487304688,527816
2026-02-20 10:05:00-05:00,187.49000549316406,187.5500030517578,186.7899932861328,186.89999389648438,658683
2026-02-20 10:06:00-05:00,186.89999389648438,187.2550048828125,186.6699981689453,186.7550048828125,468734
2026-02-20 10:07:00-05:00,186.75,187.1999969482422,186.7209930419922,187.07000732421875,429514
2026-02-20 10:08:00-05:00,187.07009887695312,187.60000610351562,187.07000732421875,187.58990478515625,479784
2026-02-20 10:09:00-05:00,187.5800018310547,187.6092071533203,187.22999572753906,187.4801025390625,354993
2026-02-20 10:10:00-05:00,187.5,187.85000610351562,187.39999389648438,187.8199005126953,376991
2026-02-20 10:11:00-05:00,187.8249969482422,187.86000061035156,187.44000244140625,187.48500061035156,426976
2026-02-20 10:12:00-05:00,187.49000549316406,187.75999450683594,187.44000244140625,187.75999450683594,420956
2026-02-20 10:13:00-05:00,187.75999450683594,187.75999450683594,187.2899932861328,187.3450927734375,300381
2026-02-20 10:14:00-05:00,187.3300018310547,187.3699951171875,187.17999267578125,187.27000427246094,277244
2026-02-20 10:15:00-05:00,187.27000427246094,187.3300018310547,187.11000061035156,187.1898956298828,273818
2026-02-20 10:16:00-05:00,187.17999267578125,187.20899963378906,186.5800018310547,186.6300048828125,429591
2026-02-20 10:17:00-05:00,186.6300048828125,187.52999877929688,186.610107421875,187.52000427246094,500422
2026-02-20 10:18:00-05:00,187.50999450683594,187.75999450683594,187.27999877929688,187.75,419380
2026-02-20 10:19:00-05:00,187.77000427246094,187.7899932861328,187.44000244140625,187.5399932861328,354317
2026-02-20 10:20:00-05:00,187.5500030517578,187.6199951171875,187.46499633789062,187.47999572753906,244321
2026-02-20 10:21:00-05:00,187.48500061035156,188.0399932861328,187.4600067138672,187.9949951171875,461580
2026-02-20 10:22:00-05:00,188.0,188.2050018310547,187.88999938964844,188.15029907226562,400943
2026-02-20 10:23:00-05:00,188.15499877929688,188.3800048828125,187.99000549316406,188.3000030517578,375513
2026-02-20 10:24:00-05:00,188.26849365234375,188.30999755859375,187.94000244140625,188.11000061035156,320411
2026-02-20 10:25:00-05:00,188.1199951171875,188.25999450683594,187.97999572753906,188.07000732421875,330298
2026-02-20 10:26:00-05:00,188.07000732421875,188.27000427246094,188.0500946044922,188.21929931640625,264060
2026-02-20 10:27:00-05:00,188.1999969482422,188.27000427246094,188.07000732421875,188.1614990234375,208506
2026-02-20 10:28:00-05:00,188.16000366210938,188.17149353027344,187.68499755859375,187.91000366210938,379186
2026-02-20 10:29:00-05:00,187.9113006591797,188.0,187.67999267578125,187.81500244140625,298707
2026-02-20 10:30:00-05:00,187.83999633789062,187.94000244140625,187.69000244140625,187.7899932861328,267565
2026-02-20 10:31:00-05:00,187.8000030517578,187.97999572753906,187.72000122070312,187.92999267578125,201707
2026-02-20 10:32:00-05:00,187.9199981689453,188.02999877929688,187.72999572753906,187.75999450683594,309249
2026-02-20 10:33:00-05:00,187.75,187.83999633789062,187.52999877929688,187.5749969482422,329587
2026-02-20 10:34:00-05:00,187.5850067138672,188.0,187.51499938964844,187.8800048828125,283710
2026-02-20 10:35:00-05:00,187.8800048828125,187.9949951171875,187.72000122070312,187.7899932861328,252188
2026-02-20 10:36:00-05:00,187.7899932861328,188.1199951171875,187.65499877929688,188.110107421875,292788
2026-02-20 10:37:00-05:00,188.11000061035156,188.2100067138672,187.94000244140625,188.08999633789062,307093
2026-02-20 10:38:00-05:00,188.0800018310547,188.1699981689453,187.97999572753906,188.0399932861328,237069
2026-02-20 10:39:00-05:00,188.05999755859375,188.36000061035156,188.02000427246094,188.27499389648438,319894
2026-02-20 10:40:00-05:00,188.2899932861328,188.33999633789062,187.92999267578125,187.9499969482422,277565
2026-02-20 10:41:00-05:00,187.9600067138672,188.52000427246094,187.91299438476562,188.5,374965
2026-02-20 10:42:00-05:00,188.49290466308594,188.59500122070312,188.30999755859375,188.5800018310547,307295
2026-02-20 10:43:00-05:00,188.57000732421875,188.89999389648438,188.52499389648438,188.85000610351562,394598
2026-02-20 10:44:00-05:00,188.86000061035156,189.22999572753906,188.7902069091797,189.20849609375,530545
2026-02-20 10:45:00-05:00,189.1999969482422,189.25999450683594,189.1300048828125,189.2050018310547,440808
2026-02-20 10:46:00-05:00,189.22000122070312,189.24000549316406,188.75,188.86990356445312,354164
2026-02-20 10:47:00-05:00,188.86349487304688,189.4199981689453,188.86099243164062,189.22000122070312,463412
2026-02-20 10:48:00-05:00,189.22999572753906,189.4149932861328,189.0500030517578,189.39500427246094,325559
2026-02-20 10:49:00-05:00,189.3800048828125,189.65499877929688,189.360107421875,189.50160217285156,516115
2026-02-20 10:50:00-05:00,189.52999877929688,189.66000366210938,189.4300994873047,189.5850067138672,305431
2026-02-20 10:51:00-05:00,189.58999633789062,189.88999938964844,189.55999755859375,189.80999755859375,381174
2026-02-20 10:52:00-05:00,189.8000030517578,190.0500030517578,189.75999450683594,189.97000122070312,879524
2026-02-20 10:53:00-05:00,189.97500610351562,190.125,189.82000732421875,190.10000610351562,396571
2026-02-20 10:54:00-05:00,190.0800018310547,190.17999267578125,189.91000366210938,190.05499267578125,365466
2026-02-20 10:55:00-05:00,190.05999755859375,190.14999389648438,189.86500549316406,190.02499389648438,399485
2026-02-20 10:56:00-05:00,190.02499389648438,190.1199951171875,189.8614959716797,190.0,332204
2026-02-20 10:57:00-05:00,190.0,190.0399932861328,189.91000366210938,189.92999267578125,198671
2026-02-20 10:58:00-05:00,189.94000244140625,190.0399932861328,189.82000732421875,189.87649536132812,292964
2026-02-20 10:59:00-05:00,189.875,190.1199951171875,189.8699951171875,190.0449981689453,392203
2026-02-20 11:00:00-05:00,190.02999877929688,190.13999938964844,189.83999633789062,189.97000122070312,391068
2026-02-20 11:01:00-05:00,189.9600067138672,190.0500030517578,189.91000366210938,189.95339965820312,309886
2026-02-20 11:02:00-05:00,189.91000366210938,190.3300018310547,189.89500427246094,190.25999450683594,598553
2026-02-20 11:03:00-05:00,190.27110290527344,190.29949951171875,189.85499572753906,189.92999267578125,392828
2026-02-20 11:04:00-05:00,189.93099975585938,190.1999969482422,189.92999267578125,189.94009399414062,275920
2026-02-20 11:05:00-05:00,189.92999267578125,189.97999572753906,189.64999389648438,189.67999267578125,432237
2026-02-20 11:06:00-05:00,189.67990112304688,189.78500366210938,189.64999389648438,189.78500366210938,294252
2026-02-20 11:07:00-05:00,189.78500366210938,189.80999755859375,189.64999389648438,189.75990295410156,230457
2026-02-20 11:08:00-05:00,189.75509643554688,189.8000030517578,189.66000366210938,189.77999877929688,185242
2026-02-20 11:09:00-05:00,189.77000427246094,189.79859924316406,189.60000610351562,189.6300048828125,184054
2026-02-20 11:10:00-05:00,189.625,189.77999877929688,189.57000732421875,189.61000061035156,255093
2026-02-20 11:11:00-05:00,189.58999633789062,189.76010131835938,189.5500030517578,189.72000122070312,223240
2026-02-20 11:12:00-05:00,189.72500610351562,189.8699951171875,189.6300048828125,189.80999755859375,206232
2026-02-20 11:13:00-05:00,189.80999755859375,189.89999389648438,189.72000122070312,189.8000030517578,217538
2026-02-20 11:14:00-05:00,189.80990600585938,189.83999633789062,189.44200134277344,189.5,266138
2026-02-20 11:15:00-05:00,189.50999450683594,189.6300048828125,189.27999877929688,189.30999755859375,276163
2026-02-20 11:16:00-05:00,189.31500244140625,189.44000244140625,189.25,189.39999389648438,256730
2026-02-20 11:17:00-05:00,189.39999389648438,189.40499877929688,189.15499877929688,189.18350219726562,261923
2026-02-20 11:18:00-05:00,189.17999267578125,189.39999389648438,189.17999267578125,189.29510498046875,177046
2026-02-20 11:19:00-05:00,189.29989624023438,189.37989807128906,189.14999389648438,189.22999572753906,248077
2026-02-20 11:20:00-05:00,189.21499633789062,189.21499633789062,188.8800048828125,188.94000244140625,283334
2026-02-20 11:21:00-05:00,188.93499755859375,189.0399932861328,188.88999938964844,188.89999389648438,227471
2026-02-20 11:22:00-05:00,188.89500427246094,189.05999755859375,188.8000030517578,188.86180114746094,246831
2026-02-20 11:23:00-05:00,188.85499572753906,188.9600067138672,188.77000427246094,188.9499969482422,269034
2026-02-20 11:24:00-05:00,188.9501953125,188.97999572753906,188.77000427246094,188.84500122070312,217319
2026-02-20 11:25:00-05:00,188.83999633789062,188.83999633789062,188.57000732421875,188.6300048828125,296902
2026-02-20 11:26:00-05:00,188.6300048828125,188.85000610351562,188.5800018310547,188.83999633789062,230986
2026-02-20 11:27:00-05:00,188.83999633789062,188.85000610351562,188.6699981689453,188.78500366210938,237531
2026-02-20 11:28:00-05:00,188.78599548339844,189.19000244140625,188.77999877929688,189.1699981689453,369037
2026-02-20 11:29:00-05:00,189.16000366210938,189.16000366210938,188.7050018310547,188.7949981689453,281583
2026-02-20 11:30:00-05:00,188.7949981689453,188.81500244140625,188.60000610351562,188.67999267578125,272084
2026-02-20 11:31:00-05:00,188.69180297851562,188.7899932861328,188.60499572753906,188.77499389648438,202704
2026-02-20 11:32:00-05:00,188.77999877929688,189.25999450683594,188.72999572753906,189.25,333076
2026-02-20 11:33:00-05:00,189.24000549316406,189.47999572753906,189.2100067138672,189.3699951171875,310063
2026-02-20 11:34:00-05:00,189.37030029296875,189.47999572753906,189.30999755859375,189.33999633789062,232517
2026-02-20 11:35:00-05:00,189.34500122070312,189.3699951171875,189.05999755859375,189.22500610351562,264178
2026-02-20 11:36:00-05:00,189.22500610351562,189.3300018310547,189.08999633789062,189.22369384765625,139057
2026-02-20 11:37:00-05:00,189.22500610351562,189.22500610351562,189.10000610351562,189.22000122070312,150311
2026-02-20 11:38:00-05:00,189.18600463867188,189.4199981689453,189.08999633789062,189.39999389648438,207073
2026-02-20 11:39:00-05:00,189.39500427246094,189.6999969482422,189.39010620117188,189.66000366210938,303412
2026-02-20 11:40:00-05:00,189.67999267578125,189.74899291992188,189.5449981689453,189.64999389648438,289220
2026-02-20 11:41:00-05:00,189.65499877929688,189.8000030517578,189.64999389648438,189.77499389648438,153360
2026-02-20 11:42:00-05:00,189.77999877929688,190.03500366210938,189.77259826660156,190.0050048828125,405033
2026-02-20 11:43:00-05:00,190.00999450683594,190.13999938964844,189.8699951171875,189.8800048828125,316241
2026-02-20 11:44:00-05:00,189.8699951171875,190.0,189.82009887695312,189.83009338378906,312498
2026-02-20 11:45:00-05:00,189.8350067138672,189.97999572753906,189.7899932861328,189.8972930908203,221124
